File name
650,0.20980997,0.06806745,-0.70552766,-0.24059193,0.2698628,0.09049606,0.25705177,0.43466476,-0.1215519,0.3262122,0.13720188,0.45835215,0.8601889,0.04895066,0.6954863,0.494404,0.33444086,0.016864564,-0.6266663,-0.71531725,-0.18628691,-0.09507157,0.52782744,-0.860936,0.80222684,-0.2843812,0.8776579,0.43595985,0.2783805,-0.18151611,0.32636768,-1.1430916,-0.9043114,0.20727241,-0.04382898,-0.016193265,-1.1309336,0.7840213,0.5526221,0.018067846,-0.7794645,0.03505077,-1.0120554,0.6664868,-0.48383403,0.07335462,0.052053522,1.0779572,-0.116676524,0.49228987,-0.77171683,0.61222047,-0.99086505,0.24153627,-0.6962015,-0.12966216,0.37446404,-0.027142039,-1.5391583,0.14461261,-0.1370546,-0.011348125,0.87166816,0.10705724,-0.80383265,1.5964992,0.5580468,0.45020297,-0.04369042,0.5703637,1.2141728,1.3401823,-0.07771116,-0.44619665,-0.009825345,-0.95888925,1.1267365,-0.027436683,-0.32750025,-0.32153097,0.56062293,-0.87983835,-0.8835687,0.3644094,-0.59011626,-0.99027264,0.13351674,-0.39545727,0.16922903,-0.048045356,-0.5085827,0.23024607,0.24129604,0.12672459,0.2498797,0.74318236,0.89270175,-0.6976704,0.62993026,0.43246087,-0.83803165,0.8521287,-0.55573994,-0.20568214,1.06257,-1.0486171,-0.055659346,0.051834825,1.1232411,-0.24690485,0.4141799,-0.3702694,1.0507747,-0.06153386,0.48094577,-0.2951808,1.9419361,0.50399905,-0.10108688,0.97321254,0.9010184,-0.51305526,0.46001187,0.006762072,-1.5554516,0.26837468,0.7049761,0.31682432,0.57047063,-0.21206304,0.6367215,-0.7092441,-1.5666552,-0.46996146,0.3467118,0.3047795,-0.1759175,0.3122998,-0.20213339,0.42649293,0.7210405,0.14691517,0.5965454,-0.25444543,-0.75423133,0.25186718,-0.17380963,0.6752926,-0.5223948,-0.60519654,0.21495475,-0.6384498,0.16901301,-0.53493255,-0.53924966,-0.29512027,0.3161469,1.2076709,0.17904434,-0.18855366,-0.50956535,0.049208913,1.2708452,0.006532755,0.15074438,-0.2683862,-0.67535555,0.050830703,0.5700966,-0.45597538,0.3809223,0.04885001,-0.36920446,0.3929209,-0.21858338,-0.6164811,-0.2914921,0.49026978,0.4262207,0.10998946,-1.264125,-0.40925866,1.1418202,-0.659824,-0.5257816,0.09256208,0.42064756,-0.62280643,0.22999398,-0.46909517,-0.4996757,-0.5927732,-0.30766898,-0.09975927,0.071804434,0.09338873,0.30052364,-0.46679026,-0.21465082,-0.09205713
657,0.20980997,0.06806745,-0.70552766,-0.24059193,0.2698628,0.09049606,0.25705177,0.43466476,-0.1215519,0.3262122,0.13720188,0.45835215,0.8601889,0.04895066,0.6954863,0.494404,0.33444086,0.016864564,-0.6266663,-0.71531725,-0.18628691,-0.09507157,0.52782744,-0.860936,0.80222684,-0.2843812,0.8776579,0.43595985,0.2783805,-0.18151611,0.32636768,-1.1430916,-0.9043114,0.20727241,-0.04382898,-0.016193265,-1.1309336,0.7840213,0.5526221,0.018067846,-0.7794645,0.03505077,-1.0120554,0.6664868,-0.48383403,0.07335462,0.052053522,1.0779572,-0.116676524,0.49228987,-0.77171683,0.61222047,-0.99086505,0.24153627,-0.6962015,-0.12966216,0.37446404,-0.027142039,-1.5391583,0.14461261,-0.1370546,-0.011348125,0.87166816,0.10705724,-0.80383265,1.5964992,0.5580468,0.45020297,-0.04369042,0.5703637,1.2141728,1.3401823,-0.07771116,-0.44619665,-0.009825345,-0.95888925,1.1267365,-0.027436683,-0.32750025,-0.32153097,0.56062293,-0.87983835,-0.8835687,0.3644094,-0.59011626,-0.99027264,0.13351674,-0.39545727,0.16922903,-0.048045356,-0.5085827,0.23024607,0.24129604,0.12672459,0.2498797,0.74318236,0.89270175,-0.6976704,0.62993026,0.43246087,-0.83803165,0.8521287,-0.55573994,-0.20568214,1.06257,-1.0486171,-0.055659346,0.051834825,1.1232411,-0.24690485,0.4141799,-0.3702694,1.0507747,-0.06153386,0.48094577,-0.2951808,1.9419361,0.50399905,-0.10108688,0.97321254,0.9010184,-0.51305526,0.46001187,0.006762072,-1.5554516,0.26837468,0.7049761,0.31682432,0.57047063,-0.21206304,0.6367215,-0.7092441,-1.5666552,-0.46996146,0.3467118,0.3047795,-0.1759175,0.3122998,-0.20213339,0.42649293,0.7210405,0.14691517,0.5965454,-0.25444543,-0.75423133,0.25186718,-0.17380963,0.6752926,-0.5223948,-0.60519654,0.21495475,-0.6384498,0.16901301,-0.53493255,-0.53924966,-0.29512027,0.3161469,1.2076709,0.17904434,-0.18855366,-0.50956535,0.049208913,1.2708452,0.006532755,0.15074438,-0.2683862,-0.67535555,0.050830703,0.5700966,-0.45597538,0.3809223,0.04885001,-0.36920446,0.3929209,-0.21858338,-0.6164811,-0.2914921,0.49026978,0.4262207,0.10998946,-1.264125,-0.40925866,1.1418202,-0.659824,-0.5257816,0.09256208,0.42064756,-0.62280643,0.22999398,-0.46909517,-0.4996757,-0.5927732,-0.30766898,-0.09975927,0.071804434,0.09338873,0.30052364,-0.46679026,-0.21465082,-0.09205713
658,0.20980997,0.06806745,-0.70552766,-0.24059193,0.2698628,0.09049606,0.25705177,0.43466476,-0.1215519,0.3262122,0.13720188,0.45835215,0.8601889,0.04895066,0.6954863,0.494404,0.33444086,0.016864564,-0.6266663,-0.71531725,-0.18628691,-0.09507157,0.52782744,-0.860936,0.80222684,-0.2843812,0.8776579,0.43595985,0.2783805,-0.18151611,0.32636768,-1.1430916,-0.9043114,0.20727241,-0.04382898,-0.016193265,-1.1309336,0.7840213,0.5526221,0.018067846,-0.7794645,0.03505077,-1.0120554,0.6664868,-0.48383403,0.07335462,0.052053522,1.0779572,-0.116676524,0.49228987,-0.77171683,0.61222047,-0.99086505,0.24153627,-0.6962015,-0.12966216,0.37446404,-0.027142039,-1.5391583,0.14461261,-0.1370546,-0.011348125,0.87166816,0.10705724,-0.80383265,1.5964992,0.5580468,0.45020297,-0.04369042,0.5703637,1.2141728,1.3401823,-0.07771116,-0.44619665,-0.009825345,-0.95888925,1.1267365,-0.027436683,-0.32750025,-0.32153097,0.56062293,-0.87983835,-0.8835687,0.3644094,-0.59011626,-0.99027264,0.13351674,-0.39545727,0.16922903,-0.048045356,-0.5085827,0.23024607,0.24129604,0.12672459,0.2498797,0.74318236,0.89270175,-0.6976704,0.62993026,0.43246087,-0.83803165,0.8521287,-0.55573994,-0.20568214,1.06257,-1.0486171,-0.055659346,0.051834825,1.1232411,-0.24690485,0.4141799,-0.3702694,1.0507747,-0.06153386,0.48094577,-0.2951808,1.9419361,0.50399905,-0.10108688,0.97321254,0.9010184,-0.51305526,0.46001187,0.006762072,-1.5554516,0.26837468,0.7049761,0.31682432,0.57047063,-0.21206304,0.6367215,-0.7092441,-1.5666552,-0.46996146,0.3467118,0.3047795,-0.1759175,0.3122998,-0.20213339,0.42649293,0.7210405,0.14691517,0.5965454,-0.25444543,-0.75423133,0.25186718,-0.17380963,0.6752926,-0.5223948,-0.60519654,0.21495475,-0.6384498,0.16901301,-0.53493255,-0.53924966,-0.29512027,0.3161469,1.2076709,0.17904434,-0.18855366,-0.50956535,0.049208913,1.2708452,0.006532755,0.15074438,-0.2683862,-0.67535555,0.050830703,0.5700966,-0.45597538,0.3809223,0.04885001,-0.36920446,0.3929209,-0.21858338,-0.6164811,-0.2914921,0.49026978,0.4262207,0.10998946,-1.264125,-0.40925866,1.1418202,-0.659824,-0.5257816,0.09256208,0.42064756,-0.62280643,0.22999398,-0.46909517,-0.4996757,-0.5927732,-0.30766898,-0.09975927,0.071804434,0.09338873,0.30052364,-0.46679026,-0.21465082,-0.09205713
674,0.20980997,0.06806745,-0.70552766,-0.24059193,0.2698628,0.09049606,0.25705177,0.43466476,-0.1215519,0.3262122,0.13720188,0.45835215,0.8601889,0.04895066,0.6954863,0.494404,0.33444086,0.016864564,-0.6266663,-0.71531725,-0.18628691,-0.09507157,0.52782744,-0.860936,0.80222684,-0.2843812,0.8776579,0.43595985,0.2783805,-0.18151611,0.32636768,-1.1430916,-0.9043114,0.20727241,-0.04382898,-0.016193265,-1.1309336,0.7840213,0.5526221,0.018067846,-0.7794645,0.03505077,-1.0120554,0.6664868,-0.48383403,0.07335462,0.052053522,1.0779572,-0.116676524,0.49228987,-0.77171683,0.61222047,-0.99086505,0.24153627,-0.6962015,-0.12966216,0.37446404,-0.027142039,-1.5391583,0.14461261,-0.1370546,-0.011348125,0.87166816,0.10705724,-0.80383265,1.5964992,0.5580468,0.45020297,-0.04369042,0.5703637,1.2141728,1.3401823,-0.07771116,-0.44619665,-0.009825345,-0.95888925,1.1267365,-0.027436683,-0.32750025,-0.32153097,0.56062293,-0.87983835,-0.8835687,0.3644094,-0.59011626,-0.99027264,0.13351674,-0.39545727,0.16922903,-0.048045356,-0.5085827,0.23024607,0.24129604,0.12672459,0.2498797,0.74318236,0.89270175,-0.6976704,0.62993026,0.43246087,-0.83803165,0.8521287,-0.55573994,-0.20568214,1.06257,-1.0486171,-0.055659346,0.051834825,1.1232411,-0.24690485,0.4141799,-0.3702694,1.0507747,-0.06153386,0.48094577,-0.2951808,1.9419361,0.50399905,-0.10108688,0.97321254,0.9010184,-0.51305526,0.46001187,0.006762072,-1.5554516,0.26837468,0.7049761,0.31682432,0.57047063,-0.21206304,0.6367215,-0.7092441,-1.5666552,-0.46996146,0.3467118,0.3047795,-0.1759175,0.3122998,-0.20213339,0.42649293,0.7210405,0.14691517,0.5965454,-0.25444543,-0.75423133,0.25186718,-0.17380963,0.6752926,-0.5223948,-0.60519654,0.21495475,-0.6384498,0.16901301,-0.53493255,-0.53924966,-0.29512027,0.3161469,1.2076709,0.17904434,-0.18855366,-0.50956535,0.049208913,1.2708452,0.006532755,0.15074438,-0.2683862,-0.67535555,0.050830703,0.5700966,-0.45597538,0.3809223,0.04885001,-0.36920446,0.3929209,-0.21858338,-0.6164811,-0.2914921,0.49026978,0.4262207,0.10998946,-1.264125,-0.40925866,1.1418202,-0.659824,-0.5257816,0.09256208,0.42064756,-0.62280643,0.22999398,-0.46909517,-0.4996757,-0.5927732,-0.30766898,-0.09975927,0.071804434,0.09338873,0.30052364,-0.46679026,-0.21465082,-0.09205713
677,0.20980997,0.06806745,-0.70552766,-0.24059193,0.2698628,0.09049606,0.25705177,0.43466476,-0.1215519,0.3262122,0.13720188,0.45835215,0.8601889,0.04895066,0.6954863,0.494404,0.33444086,0.016864564,-0.6266663,-0.71531725,-0.18628691,-0.09507157,0.52782744,-0.860936,0.80222684,-0.2843812,0.8776579,0.43595985,0.2783805,-0.18151611,0.32636768,-1.1430916,-0.9043114,0.20727241,-0.04382898,-0.016193265,-1.1309336,0.7840213,0.5526221,0.018067846,-0.7794645,0.03505077,-1.0120554,0.6664868,-0.48383403,0.07335462,0.052053522,1.0779572,-0.116676524,0.49228987,-0.77171683,0.61222047,-0.99086505,0.24153627,-0.6962015,-0.12966216,0.37446404,-0.027142039,-1.5391583,0.14461261,-0.1370546,-0.011348125,0.87166816,0.10705724,-0.80383265,1.5964992,0.5580468,0.45020297,-0.04369042,0.5703637,1.2141728,1.3401823,-0.07771116,-0.44619665,-0.009825345,-0.95888925,1.1267365,-0.027436683,-0.32750025,-0.32153097,0.56062293,-0.87983835,-0.8835687,0.3644094,-0.59011626,-0.99027264,0.13351674,-0.39545727,0.16922903,-0.048045356,-0.5085827,0.23024607,0.24129604,0.12672459,0.2498797,0.74318236,0.89270175,-0.6976704,0.62993026,0.43246087,-0.83803165,0.8521287,-0.55573994,-0.20568214,1.06257,-1.0486171,-0.055659346,0.051834825,1.1232411,-0.24690485,0.4141799,-0.3702694,1.0507747,-0.06153386,0.48094577,-0.2951808,1.9419361,0.50399905,-0.10108688,0.97321254,0.9010184,-0.51305526,0.46001187,0.006762072,-1.5554516,0.26837468,0.7049761,0.31682432,0.57047063,-0.21206304,0.6367215,-0.7092441,-1.5666552,-0.46996146,0.3467118,0.3047795,-0.1759175,0.3122998,-0.20213339,0.42649293,0.7210405,0.14691517,0.5965454,-0.25444543,-0.75423133,0.25186718,-0.17380963,0.6752926,-0.5223948,-0.60519654,0.21495475,-0.6384498,0.16901301,-0.53493255,-0.53924966,-0.29512027,0.3161469,1.2076709,0.17904434,-0.18855366,-0.50956535,0.049208913,1.2708452,0.006532755,0.15074438,-0.2683862,-0.67535555,0.050830703,0.5700966,-0.45597538,0.3809223,0.04885001,-0.36920446,0.3929209,-0.21858338,-0.6164811,-0.2914921,0.49026978,0.4262207,0.10998946,-1.264125,-0.40925866,1.1418202,-0.659824,-0.5257816,0.09256208,0.42064756,-0.62280643,0.22999398,-0.46909517,-0.4996757,-0.5927732,-0.30766898,-0.09975927,0.071804434,0.09338873,0.30052364,-0.46679026,-0.21465082,-0.09205713
683,0.20980997,0.06806745,-0.70552766,-0.24059193,0.2698628,0.09049606,0.25705177,0.43466476,-0.1215519,0.3262122,0.13720188,0.45835215,0.8601889,0.04895066,0.6954863,0.494404,0.33444086,0.016864564,-0.6266663,-0.71531725,-0.18628691,-0.09507157,0.52782744,-0.860936,0.80222684,-0.2843812,0.8776579,0.43595985,0.2783805,-0.18151611,0.32636768,-1.1430916,-0.9043114,0.20727241,-0.04382898,-0.016193265,-1.1309336,0.7840213,0.5526221,0.018067846,-0.7794645,0.03505077,-1.0120554,0.6664868,-0.48383403,0.07335462,0.052053522,1.0779572,-0.116676524,0.49228987,-0.77171683,0.61222047,-0.99086505,0.24153627,-0.6962015,-0.12966216,0.37446404,-0.027142039,-1.5391583,0.14461261,-0.1370546,-0.011348125,0.87166816,0.10705724,-0.80383265,1.5964992,0.5580468,0.45020297,-0.04369042,0.5703637,1.2141728,1.3401823,-0.07771116,-0.44619665,-0.009825345,-0.95888925,1.1267365,-0.027436683,-0.32750025,-0.32153097,0.56062293,-0.87983835,-0.8835687,0.3644094,-0.59011626,-0.99027264,0.13351674,-0.39545727,0.16922903,-0.048045356,-0.5085827,0.23024607,0.24129604,0.12672459,0.2498797,0.74318236,0.89270175,-0.6976704,0.62993026,0.43246087,-0.83803165,0.8521287,-0.55573994,-0.20568214,1.06257,-1.0486171,-0.055659346,0.051834825,1.1232411,-0.24690485,0.4141799,-0.3702694,1.0507747,-0.06153386,0.48094577,-0.2951808,1.9419361,0.50399905,-0.10108688,0.97321254,0.9010184,-0.51305526,0.46001187,0.006762072,-1.5554516,0.26837468,0.7049761,0.31682432,0.57047063,-0.21206304,0.6367215,-0.7092441,-1.5666552,-0.46996146,0.3467118,0.3047795,-0.1759175,0.3122998,-0.20213339,0.42649293,0.7210405,0.14691517,0.5965454,-0.25444543,-0.75423133,0.25186718,-0.17380963,0.6752926,-0.5223948,-0.60519654,0.21495475,-0.6384498,0.16901301,-0.53493255,-0.53924966,-0.29512027,0.3161469,1.2076709,0.17904434,-0.18855366,-0.50956535,0.049208913,1.2708452,0.006532755,0.15074438,-0.2683862,-0.67535555,0.050830703,0.5700966,-0.45597538,0.3809223,0.04885001,-0.36920446,0.3929209,-0.21858338,-0.6164811,-0.2914921,0.49026978,0.4262207,0.10998946,-1.264125,-0.40925866,1.1418202,-0.659824,-0.5257816,0.09256208,0.42064756,-0.62280643,0.22999398,-0.46909517,-0.4996757,-0.5927732,-0.30766898,-0.09975927,0.071804434,0.09338873,0.30052364,-0.46679026,-0.21465082,-0.09205713
686,0.20980997,0.06806745,-0.70552766,-0.24059193,0.2698628,0.09049606,0.25705177,0.43466476,-0.1215519,0.3262122,0.13720188,0.45835215,0.8601889,0.04895066,0.6954863,0.494404,0.33444086,0.016864564,-0.6266663,-0.71531725,-0.18628691,-0.09507157,0.52782744,-0.860936,0.80222684,-0.2843812,0.8776579,0.43595985,0.2783805,-0.18151611,0.32636768,-1.1430916,-0.9043114,0.20727241,-0.04382898,-0.016193265,-1.1309336,0.7840213,0.5526221,0.018067846,-0.7794645,0.03505077,-1.0120554,0.6664868,-0.48383403,0.07335462,0.052053522,1.0779572,-0.116676524,0.49228987,-0.77171683,0.61222047,-0.99086505,0.24153627,-0.6962015,-0.12966216,0.37446404,-0.027142039,-1.5391583,0.14461261,-0.1370546,-0.011348125,0.87166816,0.10705724,-0.80383265,1.5964992,0.5580468,0.45020297,-0.04369042,0.5703637,1.2141728,1.3401823,-0.07771116,-0.44619665,-0.009825345,-0.95888925,1.1267365,-0.027436683,-0.32750025,-0.32153097,0.56062293,-0.87983835,-0.8835687,0.3644094,-0.59011626,-0.99027264,0.13351674,-0.39545727,0.16922903,-0.048045356,-0.5085827,0.23024607,0.24129604,0.12672459,0.2498797,0.74318236,0.89270175,-0.6976704,0.62993026,0.43246087,-0.83803165,0.8521287,-0.55573994,-0.20568214,1.06257,-1.0486171,-0.055659346,0.051834825,1.1232411,-0.24690485,0.4141799,-0.3702694,1.0507747,-0.06153386,0.48094577,-0.2951808,1.9419361,0.50399905,-0.10108688,0.97321254,0.9010184,-0.51305526,0.46001187,0.006762072,-1.5554516,0.26837468,0.7049761,0.31682432,0.57047063,-0.21206304,0.6367215,-0.7092441,-1.5666552,-0.46996146,0.3467118,0.3047795,-0.1759175,0.3122998,-0.20213339,0.42649293,0.7210405,0.14691517,0.5965454,-0.25444543,-0.75423133,0.25186718,-0.17380963,0.6752926,-0.5223948,-0.60519654,0.21495475,-0.6384498,0.16901301,-0.53493255,-0.53924966,-0.29512027,0.3161469,1.2076709,0.17904434,-0.18855366,-0.50956535,0.049208913,1.2708452,0.006532755,0.15074438,-0.2683862,-0.67535555,0.050830703,0.5700966,-0.45597538,0.3809223,0.04885001,-0.36920446,0.3929209,-0.21858338,-0.6164811,-0.2914921,0.49026978,0.4262207,0.10998946,-1.264125,-0.40925866,1.1418202,-0.659824,-0.5257816,0.09256208,0.42064756,-0.62280643,0.22999398,-0.46909517,-0.4996757,-0.5927732,-0.30766898,-0.09975927,0.071804434,0.09338873,0.30052364,-0.46679026,-0.21465082,-0.09205713
687,0.20980997,0.06806745,-0.70552766,-0.24059193,0.2698628,0.09049606,0.25705177,0.43466476,-0.1215519,0.3262122,0.13720188,0.45835215,0.8601889,0.04895066,0.6954863,0.494404,0.33444086,0.016864564,-0.6266663,-0.71531725,-0.18628691,-0.09507157,0.52782744,-0.860936,0.80222684,-0.2843812,0.8776579,0.43595985,0.2783805,-0.18151611,0.32636768,-1.1430916,-0.9043114,0.20727241,-0.04382898,-0.016193265,-1.1309336,0.7840213,0.5526221,0.018067846,-0.7794645,0.03505077,-1.0120554,0.6664868,-0.48383403,0.07335462,0.052053522,1.0779572,-0.116676524,0.49228987,-0.77171683,0.61222047,-0.99086505,0.24153627,-0.6962015,-0.12966216,0.37446404,-0.027142039,-1.5391583,0.14461261,-0.1370546,-0.011348125,0.87166816,0.10705724,-0.80383265,1.5964992,0.5580468,0.45020297,-0.04369042,0.5703637,1.2141728,1.3401823,-0.07771116,-0.44619665,-0.009825345,-0.95888925,1.1267365,-0.027436683,-0.32750025,-0.32153097,0.56062293,-0.87983835,-0.8835687,0.3644094,-0.59011626,-0.99027264,0.13351674,-0.39545727,0.16922903,-0.048045356,-0.5085827,0.23024607,0.24129604,0.12672459,0.2498797,0.74318236,0.89270175,-0.6976704,0.62993026,0.43246087,-0.83803165,0.8521287,-0.55573994,-0.20568214,1.06257,-1.0486171,-0.055659346,0.051834825,1.1232411,-0.24690485,0.4141799,-0.3702694,1.0507747,-0.06153386,0.48094577,-0.2951808,1.9419361,0.50399905,-0.10108688,0.97321254,0.9010184,-0.51305526,0.46001187,0.006762072,-1.5554516,0.26837468,0.7049761,0.31682432,0.57047063,-0.21206304,0.6367215,-0.7092441,-1.5666552,-0.46996146,0.3467118,0.3047795,-0.1759175,0.3122998,-0.20213339,0.42649293,0.7210405,0.14691517,0.5965454,-0.25444543,-0.75423133,0.25186718,-0.17380963,0.6752926,-0.5223948,-0.60519654,0.21495475,-0.6384498,0.16901301,-0.53493255,-0.53924966,-0.29512027,0.3161469,1.2076709,0.17904434,-0.18855366,-0.50956535,0.049208913,1.2708452,0.006532755,0.15074438,-0.2683862,-0.67535555,0.050830703,0.5700966,-0.45597538,0.3809223,0.04885001,-0.36920446,0.3929209,-0.21858338,-0.6164811,-0.2914921,0.49026978,0.4262207,0.10998946,-1.264125,-0.40925866,1.1418202,-0.659824,-0.5257816,0.09256208,0.42064756,-0.62280643,0.22999398,-0.46909517,-0.4996757,-0.5927732,-0.30766898,-0.09975927,0.071804434,0.09338873,0.30052364,-0.46679026,-0.21465082,-0.09205713
696,0.20980997,0.06806745,-0.70552766,-0.24059193,0.2698628,0.09049606,0.25705177,0.43466476,-0.1215519,0.3262122,0.13720188,0.45835215,0.8601889,0.04895066,0.6954863,0.494404,0.33444086,0.016864564,-0.6266663,-0.71531725,-0.18628691,-0.09507157,0.52782744,-0.860936,0.80222684,-0.2843812,0.8776579,0.43595985,0.2783805,-0.18151611,0.32636768,-1.1430916,-0.9043114,0.20727241,-0.04382898,-0.016193265,-1.1309336,0.7840213,0.5526221,0.018067846,-0.7794645,0.03505077,-1.0120554,0.6664868,-0.48383403,0.07335462,0.052053522,1.0779572,-0.116676524,0.49228987,-0.77171683,0.61222047,-0.99086505,0.24153627,-0.6962015,-0.12966216,0.37446404,-0.027142039,-1.5391583,0.14461261,-0.1370546,-0.011348125,0.87166816,0.10705724,-0.80383265,1.5964992,0.5580468,0.45020297,-0.04369042,0.5703637,1.2141728,1.3401823,-0.07771116,-0.44619665,-0.009825345,-0.95888925,1.1267365,-0.027436683,-0.32750025,-0.32153097,0.56062293,-0.87983835,-0.8835687,0.3644094,-0.59011626,-0.99027264,0.13351674,-0.39545727,0.16922903,-0.048045356,-0.5085827,0.23024607,0.24129604,0.12672459,0.2498797,0.74318236,0.89270175,-0.6976704,0.62993026,0.43246087,-0.83803165,0.8521287,-0.55573994,-0.20568214,1.06257,-1.0486171,-0.055659346,0.051834825,1.1232411,-0.24690485,0.4141799,-0.3702694,1.0507747,-0.06153386,0.48094577,-0.2951808,1.9419361,0.50399905,-0.10108688,0.97321254,0.9010184,-0.51305526,0.46001187,0.006762072,-1.5554516,0.26837468,0.7049761,0.31682432,0.57047063,-0.21206304,0.6367215,-0.7092441,-1.5666552,-0.46996146,0.3467118,0.3047795,-0.1759175,0.3122998,-0.20213339,0.42649293,0.7210405,0.14691517,0.5965454,-0.25444543,-0.75423133,0.25186718,-0.17380963,0.6752926,-0.5223948,-0.60519654,0.21495475,-0.6384498,0.16901301,-0.53493255,-0.53924966,-0.29512027,0.3161469,1.2076709,0.17904434,-0.18855366,-0.50956535,0.049208913,1.2708452,0.006532755,0.15074438,-0.2683862,-0.67535555,0.050830703,0.5700966,-0.45597538,0.3809223,0.04885001,-0.36920446,0.3929209,-0.21858338,-0.6164811,-0.2914921,0.49026978,0.4262207,0.10998946,-1.264125,-0.40925866,1.1418202,-0.659824,-0.5257816,0.09256208,0.42064756,-0.62280643,0.22999398,-0.46909517,-0.4996757,-0.5927732,-0.30766898,-0.09975927,0.071804434,0.09338873,0.30052364,-0.46679026,-0.21465082,-0.09205713
703,-1.6113281,1.6389754,-1.1056014,0.22709957,1.6761698,-0.46429017,1.6863661,1.143345,-0.40119103,0.690023,-0.58169734,0.55086994,0.07063153,0.96757317,-1.7753166,-0.46398032,0.54203296,0.3776981,-0.45013884,-0.3997013,0.89255303,-0.12100114,1.6901654,-1.2339917,-0.14953884,0.8924464,0.0004659685,-0.8543797,0.5571495,0.2817578,-0.6207762,1.0476564,0.3885489,0.9789096,1.3862532,-0.8321173,-0.21507947,0.6935226,-0.14940627,-1.3578275,0.24624115,0.7957715,-1.2663823,-2.8038526,-0.51802707,0.31161642,0.030719379,-1.4243928,-0.2308112,0.26949692,-0.57157356,0.9054723,0.077219285,-0.528434,-1.2030665,1.1820008,-0.046661753,-0.3221101,-0.6075967,0.6419734,-0.5073316,-0.040429283,1.4722583,0.61752254,-0.027786965,1.4348837,0.57206655,0.0016969544,-0.06643704,0.72862357,0.68856037,0.23528057,-0.37896588,1.0905026,-1.2434019,0.03853205,1.7087554,-0.9621208,-1.9669551,1.6557441,0.49498218,1.3465744,-1.0205202,0.11580161,-1.4557456,-1.9054706,-0.42626673,-0.9499072,-1.5611079,0.29733634,0.4620252,-0.22223093,0.26053873,-0.63738763,0.17568289,0.18126991,0.8169174,0.7692194,-0.5013069,2.3230872,-0.11293077,1.501412,0.5492819,1.6200219,1.092164,-0.08546231,0.30353177,1.0320812,-1.6192275,-2.1609719,1.5317348,0.92948294,-0.5851244,0.13884349,0.47947076,-0.50470686,-0.13978826,-0.7337105,-0.14983357,0.59676516,-0.66210735,1.6157486,0.14936358,-2.7222583,-2.1473978,0.04385542,-0.17444056,-1.8791606,-0.12325746,1.4240154,0.22415623,0.7430016,0.7872726,-0.4175624,-1.1247083,-0.15267004,-0.59586513,1.8125288,0.12225107,-0.15139942,2.6558442,0.30940214,-0.62843585,0.28493458,-0.02140713,-0.4914303,-1.8518249,1.1710273,0.66192,-0.6379594,0.6551538,-1.0180638,0.98003346,1.1825514,0.44713032,1.4449422,-0.84757173,0.23622474,-0.23461471,-0.78188676,0.04581686,0.9662981,-2.0291178,-1.0237739,-1.0161725,0.36833486,0.47829655,-0.94234085,-1.1926447,0.15951653,0.25138846,-1.3527681,-1.2105328,-2.2537212,1.2022318,-0.58643234,1.1865016,-1.3643063,-1.7218473,-0.46114728,-0.052072614,-0.37649685,-0.13397871,0.13493383,-0.8948291,-0.98924047,0.0017959807,0.7027831,2.0498679,-0.3247485,2.4629982,-1.5191501,-2.052489,-0.2167978,0.40560403,-0.02501434,-0.8774035,-0.4858404,-0.39027464,0.09777022
