File name
667,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
67,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
670,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
672,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
673,0.46256572,-0.17526956,-0.27586663,-0.88229316,0.1434957,-0.96882373,0.081126384,-0.24081352,2.5479605,0.671132,0.054222252,0.40485322,-0.21443969,-1.1541643,0.5482666,-0.72205114,-1.2197795,1.5643331,-0.32457772,1.5558069,0.24942553,0.89828557,-0.2971392,0.85125583,-0.01703956,0.8075455,1.2173564,0.40620193,-1.7901151,0.09779998,0.12865186,-0.9578021,-0.76458013,0.36018533,-1.0941287,-0.9250159,-0.8451762,1.7821041,0.27013716,-0.8731284,-0.769723,0.4396136,-2.0734587,-1.0495446,-0.9354166,-3.4412,-0.39804056,-1.0188416,1.2068406,0.56294376,0.58247524,-1.6303921,0.030128188,-0.15434664,0.67061836,1.2712133,0.073596746,-0.7960131,-1.5495868,-0.5349711,-0.38853756,0.63951653,2.1319768,-0.8578019,-0.24977687,1.4621892,-0.24070776,-0.8671153,0.31306636,-0.6869224,0.82942337,0.25328183,-1.3830856,1.0199126,-0.60287315,-0.06904034,0.34182185,0.3778496,-0.6751269,-0.2444844,-1.5462424,1.0151206,-0.9372065,0.5781344,0.10091771,-1.1976812,1.319184,-0.7271805,-0.9743168,1.2481327,0.49606594,-1.059573,-0.027729372,1.2111819,1.5086582,-0.17670666,0.11097694,-1.4121222,-0.1558023,-0.5301201,-0.6973878,1.3477322,1.041145,-0.15713197,0.48691827,0.3353945,-0.21295696,-0.09669694,-0.062405515,-0.47476748,1.3345503,0.76712644,1.6150333,-0.006936354,0.8374108,-0.88053924,1.7219477,0.11434089,-1.2346936,0.076860674,-1.0621048,-2.0456045,0.374544,0.13037378,0.08501037,0.46999562,-0.98416716,0.48485497,0.012977807,1.4445043,1.221675,-0.65756565,0.17023464,-1.4734296,0.6221622,-1.2553433,-0.8309585,-1.0406108,-0.7378963,-0.6690988,-1.3332324,0.7767463,2.2905872,-0.4093066,-0.23703349,-1.9326825,0.90743107,-1.6389356,-0.20407544,0.5540802,1.0434107,1.8261235,-0.9384241,1.9902107,-1.817765,-1.1644993,0.14333247,-0.94148815,-1.2078161,-1.6287155,-0.19614136,0.05159514,-1.1585304,0.96356606,0.52741677,1.5051088,0.12479693,-0.37118414,-1.7553563,-1.0965819,1.4806263,2.4356856,0.91197085,5.6055433e-05,0.2832607,0.9418753,-0.24098395,0.11848931,0.92235935,1.8072555,-0.9661783,-0.77115387,0.8899642,0.9970088,-0.5237985,0.8221319,0.054399636,-0.87837374,-0.15949683,1.5017709,2.1975327,-1.216312,-2.1873634,-0.85156083,-0.4090991,0.15138073,0.98578614,-0.34397548,-0.47524145,-0.09075908
675,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
676,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
678,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
679,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
68,-1.0250887,0.4739025,-0.73520267,0.88910806,0.9607487,-1.5414166,0.9200356,0.17168021,-0.36104006,0.8894061,-0.22193314,0.35639623,-0.23701182,-0.24848083,1.0424217,-0.40198794,0.8785799,1.1384392,-0.72606725,-0.9155985,-0.5853616,-0.05940211,-0.5449646,-0.68874764,0.6991225,0.14354794,0.5425487,-0.5112858,-0.43344894,0.3493258,0.6660798,-1.0730844,-0.30051026,1.5534512,-0.9368475,-0.09985066,-0.09085086,0.37750447,0.70785457,-0.37073183,-1.3408428,0.8300354,0.009698936,-0.18169563,-0.7530118,0.2308727,-0.26119062,-0.9829817,-0.80294305,-0.20506933,-0.18221095,-1.1012917,0.17123069,0.069584414,-1.6315755,-0.03210483,-0.45133117,0.019508593,-0.8833112,-0.085010156,0.5934372,-0.01176395,0.5145855,0.5691991,-0.99019986,0.42805335,1.4574383,0.702332,-0.447144,0.4746702,0.023375621,0.30591077,0.1735787,0.66060925,-0.6964207,1.289041,-0.6654735,1.3040435,0.7377809,0.55597353,-0.07452837,-0.19641748,0.017571583,0.8554096,0.7737723,-1.2749572,-0.06327311,-0.5965488,0.44707915,-1.1236863,0.10108831,0.6173203,0.8511327,-1.3007667,1.444454,0.076580666,0.3079268,-0.7985354,0.32789356,0.009158932,-0.7651948,1.0247495,0.05599194,-0.5803624,0.7942321,0.8771656,-0.05553762,-0.39728478,1.2115201,-1.0764899,1.5286148,1.5672812,0.63176423,-0.5778225,0.17615971,0.140176,0.8252376,-0.1350106,-1.7097585,-0.71823525,-0.53331727,-1.2122574,0.08595212,1.9697778,-1.315378,0.23937163,1.0714558,1.0459759,0.37242877,-0.0011802966,-0.4745994,-1.068841,-0.09142896,-0.28251085,0.57187116,0.23059492,0.82828826,-0.82598436,-1.4784241,1.823249,-0.40536422,0.2724995,0.97893625,0.6994541,0.47734433,0.15998355,0.52111965,-0.08762425,-0.38048348,0.61150765,0.09941506,0.2899625,-1.214233,-1.0300053,-0.95422894,-0.38994655,0.06589546,1.143422,-0.26580787,0.14338677,-1.0374539,0.015971866,0.80138874,0.42832124,0.7098982,0.21715282,0.63854057,0.26217172,-1.1285806,-0.4516755,0.15818736,-0.4600359,0.24051957,1.459926,-0.7421521,-0.37245384,-0.64919174,0.17912023,-0.75804406,0.8073748,0.04160913,1.0493249,0.48884025,0.46457016,-0.7308519,0.120897114,-0.0892541,0.761539,-0.32425767,-0.5496115,-1.1721404,-0.44308558,0.08821214,0.47543493,0.65862936,0.1849615,1.1165094,-1.2657024,-0.48029038,-0.8478142
