File name
1279,0.24987689,0.54695493,-0.05797237,0.116296686,0.60994965,-0.56276023,0.6902969,0.33533195,0.160159,-0.24365713,0.18138446,-0.87513834,0.25402692,-0.017436957,-0.22014302,0.025190122,0.11793472,-0.341039,-0.19081838,-0.39994985,0.6000306,0.2647469,0.2541211,-0.36556894,-0.22557023,0.31019512,-0.2559338,-0.55856913,0.10289347,0.22196208,0.48006052,-0.24304157,0.36892712,0.40786222,-0.24971102,-0.17356384,0.7221365,0.57274836,-0.05820534,-0.7217304,0.031629466,-0.2714771,0.110192575,0.25802073,0.5934627,-0.045159098,0.100319,0.076203115,-0.3523732,-0.3996979,-0.2615029,0.15012413,0.31389266,-0.5485329,0.19873255,-0.67355067,0.29395404,-0.0056713484,0.0579005,-0.10951447,-0.4860286,-0.12815304,-0.03943041,-0.2611484,-0.6091189,0.27003285,-0.20438293,0.3994042,-0.8617266,0.091773815,-0.9201184,-0.19974536,0.87904406,0.031127935,-0.50460935,-0.37364504,-0.013729203,-0.40935853,-0.6642933,0.0024822769,-0.19272669,-0.10573124,0.28102067,0.2940394,0.45203832,-0.05908415,0.14560883,0.4661186,-0.3906887,-0.41817954,0.28407815,0.3564284,0.41801107,0.3861049,1.004509,0.32204732,0.31342775,0.5712103,0.47747338,0.42632422,-0.31511593,0.5172111,-0.21540675,0.41915867,-0.42350024,-0.31972295,-0.22476882,0.568257,-0.28813383,-0.18237375,0.10293763,-0.1189278,-0.3305927,-0.019799655,-0.24552457,-0.1624559,0.005658735,-0.6334112,0.2140318,-0.75512403,-0.31901106,0.8540482,-0.19707087,0.05859951,0.0046146372,-0.088743664,-0.22108485,0.62168056,-0.3494154,-0.11095293,-0.184063,-0.33215514,0.43749976,0.609504,-0.5809614,0.42058256,0.060129624,-0.24693531,-0.04713144,0.019143661,0.54838926,-0.32164043,-0.5099777,-0.42931983,-0.06766647,0.18902759,-0.6058284,0.086721964,0.4204245,-0.082731016,0.13247117,-0.017608976,0.086579464,0.60815454,0.08049327,0.0992333,-0.21417253,-0.107585855,0.43960997,0.6255204,0.19539806,0.2892534,-0.07253962,0.006693848,-0.19078852,-0.19608639,-0.17115276,-0.45346406,0.05235769,0.0075767254,-0.25653413,0.21310596,-0.35638395,-0.63289005,0.24230516,-0.28930816,-0.23928,0.049355146,0.18110262,0.13168532,0.22339627,-0.20590757,-0.54472536,0.69695956,-0.05967536,0.4010127,-0.5653387,0.009186215,0.9290887,0.24216712,-0.44934553,0.10818765,-0.31758434,-0.11910732,0.25027147,0.03670944,-0.107777484,0.26907605,0.53384805,0.44610414
1281,0.2831079,-0.019696407,0.004663075,0.07511353,0.1393663,0.0753584,0.07186584,0.26357892,-0.13798402,0.1489431,-0.11109667,-0.08979145,-0.026002772,0.07063318,-0.036527574,-0.15094844,0.037936956,0.18503153,-0.040537026,-0.26323837,-0.029411985,-0.17823415,-0.039812427,-0.018399807,0.120709166,-0.11266582,-0.01118005,-0.07799104,-0.070828214,0.20140599,0.25703046,0.02677501,0.2434048,-0.08142142,-0.1252193,-0.0037953253,0.23106603,-0.10320456,-0.03885742,-0.2222919,-0.18407486,0.085930295,-0.03254138,0.12212128,0.25962016,-0.11535337,-0.13314766,-0.031747818,0.06837307,0.012583702,-0.05352182,0.013235627,-0.053832185,-0.18966857,0.0919408,-0.25307032,-0.04802405,-0.25974303,-0.2695065,0.035021942,-0.118319504,-0.13275026,0.072676346,-0.24297287,-0.466472,-0.04671477,0.009900742,0.26183814,-0.1503887,0.24312447,0.013156409,0.23817728,0.0348244,0.047980428,0.09254288,-0.008056039,0.3392839,-0.0914636,-0.32907018,-0.022241682,0.032113396,-0.039678253,-0.04423707,0.32122734,-0.12597397,-0.087064505,0.01920237,0.21073724,0.017094407,-0.006018684,0.028829442,0.19209817,0.11912833,0.009551606,0.35320356,0.14389747,0.09753868,0.019631132,0.32889602,-0.018809712,-0.33495256,0.26025796,0.09268029,-0.042962883,0.038449563,-0.10746662,0.01593728,0.28498524,-0.2274661,-0.22430867,0.0031359342,-0.22173111,-0.23458053,-0.09796689,0.14796217,-0.040445585,0.229594,-0.4180463,-0.14045928,-0.24366154,-0.05918701,0.20344558,0.3040443,0.06473891,-0.11081005,0.07023941,0.020721858,0.22510865,-0.10588706,0.103639096,0.14444816,-0.2310369,-0.10235113,-0.09421332,-0.08856117,0.2103625,0.14585906,-0.12751591,-0.0012889543,-0.06491878,0.1515458,-0.19982228,-0.022166472,-0.018229311,0.043278176,-0.015153822,0.040968105,0.11764386,0.01831882,-0.05242357,0.032590628,-0.22322263,0.010431057,0.10798099,-0.42376986,0.19565088,0.17273854,0.19488336,0.040967625,0.1016445,0.11647444,0.060273666,0.038493883,-0.007850317,0.036973782,0.034891214,0.05014298,0.04554931,0.03815371,-0.057489403,0.032613475,0.13972458,-0.036393613,0.18571079,0.048032947,-0.024739934,-0.25230452,0.24725206,0.018407451,-0.021191314,-0.059097808,0.07110776,0.11552348,-0.013252623,0.16356938,0.0959517,0.12403285,0.04389391,0.21353668,0.0031920106,0.03479215,-0.010271209,-0.16590239,-0.12840801,0.2516942,0.11165763,0.085640594,-0.37046328,-0.011564394,-0.052858822
1283,0.28684738,0.63756734,-0.067382015,0.11918377,0.65683275,-0.66325533,0.69206107,0.26282525,0.16056703,-0.15456642,0.15534429,-0.97744083,0.30825987,-0.13896944,-0.2469764,-0.08425675,0.1824001,-0.33200902,-0.27756193,-0.46221146,0.6724106,0.15420519,0.38037068,-0.4074975,-0.28667855,0.33516225,-0.23122545,-0.6844293,0.094608635,0.26811764,0.68437797,-0.28715825,0.43490934,0.4334029,-0.23270269,-0.15520619,0.7123638,0.5895688,-0.11764354,-0.87798226,-0.043587975,-0.26179764,0.07162823,0.3447994,0.6885301,-0.010767225,0.22227834,0.14050819,-0.42712203,-0.45347014,-0.26954633,0.20019628,0.53292453,-0.5794563,0.200718,-0.7504858,0.28294614,0.0071234936,-0.032904223,-0.089268304,-0.5360758,-0.19287139,-0.08772453,-0.30948162,-0.7279439,0.27533928,-0.27795452,0.42708623,-1.0307825,0.13086145,-1.0955848,-0.22173539,1.0120072,0.08119495,-0.6721801,-0.301549,-0.08254999,-0.48550084,-0.6868615,0.03280238,-0.29475215,-0.119726785,0.3955039,0.26028037,0.5469984,-0.053418156,0.08054361,0.56744784,-0.41610467,-0.35463437,0.27886045,0.39203313,0.40264487,0.3947859,1.0075601,0.40157458,0.2530457,0.6443109,0.6224631,0.41498733,-0.3694312,0.5224519,-0.25599378,0.43823987,-0.4723241,-0.46667695,-0.19216368,0.6372607,-0.36735287,-0.09495795,0.093570024,-0.13775486,-0.48100933,-0.1913701,-0.33046022,-0.10255429,-0.016450858,-0.83294106,0.2666523,-0.88782644,-0.27957353,0.89590985,-0.13302074,0.15653093,0.14374466,-0.10021649,-0.14081667,0.8647581,-0.34206048,-0.2315476,-0.24942301,-0.30200398,0.5169528,0.85230637,-0.5875834,0.36782146,0.116125345,-0.37687585,-0.042016886,-0.005395636,0.54663956,-0.29342803,-0.5972255,-0.5059073,-0.13375989,0.21810521,-0.67697567,0.15266877,0.42284423,-0.072353736,0.18926494,7.7250465e-05,0.13961685,0.71887153,0.12943488,-0.019597538,-0.24142662,-0.091972135,0.45461687,0.6127599,0.13903823,0.35936624,-0.064534664,0.0058416827,-0.33533728,-0.215618,-0.24675165,-0.46560404,0.14293543,-0.026507871,-0.2601254,0.27514854,-0.40612823,-0.68168074,0.15407392,-0.36808783,-0.37714967,0.059938505,0.20407127,0.16064161,0.2866625,-0.20766136,-0.563712,0.76567894,0.024932172,0.51036984,-0.56850034,0.04742725,1.0821042,0.29563597,-0.6211962,0.23261045,-0.37244695,-0.11002406,0.43866795,0.04858399,-0.1674892,0.25992775,0.64641315,0.450666
1286,0.05362224,0.023681832,-0.0019769566,0.04694326,0.07171498,-0.07162423,0.05989327,0.11247291,5.0503317e-05,0.0014646816,0.008503,-0.062128495,0.0039618597,0.016390938,-0.023051748,-0.010777372,0.0035506831,0.0062428215,-0.014541705,-0.09741211,0.03448892,-0.041740928,-0.015092669,-0.022981616,0.01844275,-0.0040470255,-0.034278184,-0.075837396,-0.02098581,0.06385851,0.09494915,0.01672449,0.047656503,0.038119517,-0.039289486,0.029445913,0.09342689,-0.020866044,-0.027527412,-0.10981746,-0.039425544,-0.0053740134,0.004656662,0.0022021197,0.111143254,-0.010525882,-0.026483422,-0.056932658,0.0066589457,-0.034390453,-0.0014055917,-0.0067216833,0.0202675,-0.06740233,0.0372913,-0.06103014,0.010801915,-0.040833168,-0.10008657,0.0022905485,-0.06398836,-0.011438688,-0.0074722595,-0.061913263,-0.14618741,-0.0095665455,-0.0004941232,0.1094364,-0.12197489,0.07325437,-0.09318405,-0.010070162,0.08609521,0.020381277,-0.010726174,-0.024508003,0.042965088,-0.061049346,-0.12452149,0.016103666,-0.022974629,-0.013832211,-0.030495202,0.1418867,-0.004557425,0.008080397,0.020495255,0.09277774,-0.009199807,-0.0388077,0.04662694,0.07361573,0.027770035,0.05823666,0.15534304,0.09148624,0.019349046,0.01625968,0.085009016,0.03710286,-0.07058775,0.10643099,0.010677712,0.004986639,-0.06153755,-0.07025805,0.01665825,0.091706,-0.068846986,-0.07492672,0.0107989255,-0.08300337,-0.06561032,-0.050082326,0.031516284,-0.01673527,0.035517037,-0.14959766,-0.001088965,-0.12537341,-0.024215112,0.12140775,0.02898943,-0.014060353,-0.022961214,0.0101815,-0.026955925,0.06137851,-0.05132736,-0.0343599,0.013646831,-0.040962365,0.024766738,0.028282674,-0.05907626,0.09242518,-0.009237032,-0.04736479,-0.04697472,-0.05110613,0.08780147,-0.088774085,-0.05091683,-0.04617627,-0.016748225,-0.008466748,-0.08110358,0.035901275,0.0315927,0.017083552,-0.0046102754,-0.07126749,0.034866903,0.065038875,-0.059530303,0.08268231,0.017039135,0.03854135,0.020885985,0.08029535,0.0268442,0.022534387,0.0030893218,0.0043733157,-0.027441014,0.036816087,0.020465203,-0.06135108,0.0084276525,0.024055954,-0.05575618,0.051135045,-0.015147245,-0.070663325,0.042985365,0.008202456,-0.064094946,0.022438545,0.024803864,0.034673177,0.039773107,0.015379944,-0.042072013,0.050758652,0.06125929,0.07003627,-0.038487345,0.03444298,0.14423445,0.01618816,-0.002308879,-0.0020984623,-0.056652747,-0.035837613,0.061117604,0.027243815,0.03456029,-0.05666214,0.04656905,-0.0116099445
1291,0.24987689,0.54695493,-0.05797237,0.116296686,0.60994965,-0.56276023,0.6902969,0.33533195,0.160159,-0.24365713,0.18138446,-0.87513834,0.25402692,-0.017436957,-0.22014302,0.025190122,0.11793472,-0.341039,-0.19081838,-0.39994985,0.6000306,0.2647469,0.2541211,-0.36556894,-0.22557023,0.31019512,-0.2559338,-0.55856913,0.10289347,0.22196208,0.48006052,-0.24304157,0.36892712,0.40786222,-0.24971102,-0.17356384,0.7221365,0.57274836,-0.05820534,-0.7217304,0.031629466,-0.2714771,0.110192575,0.25802073,0.5934627,-0.045159098,0.100319,0.076203115,-0.3523732,-0.3996979,-0.2615029,0.15012413,0.31389266,-0.5485329,0.19873255,-0.67355067,0.29395404,-0.0056713484,0.0579005,-0.10951447,-0.4860286,-0.12815304,-0.03943041,-0.2611484,-0.6091189,0.27003285,-0.20438293,0.3994042,-0.8617266,0.091773815,-0.9201184,-0.19974536,0.87904406,0.031127935,-0.50460935,-0.37364504,-0.013729203,-0.40935853,-0.6642933,0.0024822769,-0.19272669,-0.10573124,0.28102067,0.2940394,0.45203832,-0.05908415,0.14560883,0.4661186,-0.3906887,-0.41817954,0.28407815,0.3564284,0.41801107,0.3861049,1.004509,0.32204732,0.31342775,0.5712103,0.47747338,0.42632422,-0.31511593,0.5172111,-0.21540675,0.41915867,-0.42350024,-0.31972295,-0.22476882,0.568257,-0.28813383,-0.18237375,0.10293763,-0.1189278,-0.3305927,-0.019799655,-0.24552457,-0.1624559,0.005658735,-0.6334112,0.2140318,-0.75512403,-0.31901106,0.8540482,-0.19707087,0.05859951,0.0046146372,-0.088743664,-0.22108485,0.62168056,-0.3494154,-0.11095293,-0.184063,-0.33215514,0.43749976,0.609504,-0.5809614,0.42058256,0.060129624,-0.24693531,-0.04713144,0.019143661,0.54838926,-0.32164043,-0.5099777,-0.42931983,-0.06766647,0.18902759,-0.6058284,0.086721964,0.4204245,-0.082731016,0.13247117,-0.017608976,0.086579464,0.60815454,0.08049327,0.0992333,-0.21417253,-0.107585855,0.43960997,0.6255204,0.19539806,0.2892534,-0.07253962,0.006693848,-0.19078852,-0.19608639,-0.17115276,-0.45346406,0.05235769,0.0075767254,-0.25653413,0.21310596,-0.35638395,-0.63289005,0.24230516,-0.28930816,-0.23928,0.049355146,0.18110262,0.13168532,0.22339627,-0.20590757,-0.54472536,0.69695956,-0.05967536,0.4010127,-0.5653387,0.009186215,0.9290887,0.24216712,-0.44934553,0.10818765,-0.31758434,-0.11910732,0.25027147,0.03670944,-0.107777484,0.26907605,0.53384805,0.44610414
1293,0.16382153,0.15389197,-0.008731989,0.02751918,0.25577366,-0.23614068,0.25767007,0.16217498,0.034302346,0.009573476,0.06965238,-0.26803797,0.053227354,-0.10612563,-0.16253872,-0.08053195,0.08203395,-0.025845986,-0.10027003,-0.2164872,0.24529994,-0.12819856,0.12547015,-0.12749769,-0.1283876,0.10438141,-0.041988764,-0.2233302,0.06292914,0.20149608,0.39837644,-0.011918346,0.21014385,0.13855402,-0.017051855,0.050559122,0.2132588,0.14112225,-0.035901576,-0.37446955,-0.06677243,-0.019619657,0.0337755,0.12469995,0.25989163,-0.007099296,0.069707476,-0.010674581,-0.12705685,-0.096178,-0.08151279,0.04365964,0.19212139,-0.23582995,0.06306656,-0.2574624,0.050021637,-0.026824433,-0.1874921,-0.02427133,-0.21522936,-0.08983638,-0.0007926897,-0.18368427,-0.40835312,-0.031046383,-0.036460727,0.26462987,-0.39337534,0.15777244,-0.35489884,-0.044649485,0.34644797,0.08256807,-0.1585004,-0.043154176,0.09639496,-0.18990941,-0.3490802,0.06515623,-0.12174125,-0.017307894,0.03906822,0.17784858,0.09859147,-0.029776746,0.011664017,0.23866558,-0.15816869,-0.07709729,0.0748051,0.15077896,0.12852433,0.10912614,0.31307897,0.16638307,0.03827619,0.16736059,0.29452378,0.12138899,-0.15713164,0.23167983,-0.03523985,0.050513167,-0.17584705,-0.26825655,-0.02256986,0.19572385,-0.19652064,-0.108176626,0.011869253,-0.12107767,-0.27748358,-0.13763581,-0.048951633,0.030296871,0.09160286,-0.38910925,0.042573866,-0.3578723,-0.10291137,0.3741963,0.043481614,0.05454895,0.019197077,0.009465532,-0.080059916,0.34820968,-0.043570317,-0.04108676,-0.10683495,-0.094511636,0.18939564,0.27392733,-0.25298586,0.12857442,0.0599783,-0.21537504,-0.05538425,-0.12397792,0.17579708,-0.17854947,-0.16636306,-0.1628402,-0.055502165,0.038123075,-0.20524345,0.13131554,0.07489288,0.0017247306,0.021245336,-0.043289285,0.13002655,0.26550803,-0.124414906,0.12935151,-0.007763696,-0.022947907,0.13296585,0.14617847,0.028170276,0.14666286,-0.044280045,0.11070178,-0.19043978,0.0037191424,-0.09503015,-0.14121036,0.0721308,-0.05513111,-0.116779454,0.11278271,-0.08550484,-0.19467872,0.0016670547,-0.0131150205,-0.1856949,0.1360473,0.09786948,0.019147126,0.12729394,-0.012613568,-0.077846244,0.23243989,0.122568145,0.28030363,-0.14158228,0.0310711,0.43101928,0.07024921,-0.18970674,0.021298133,-0.21043125,-0.071045734,0.22604871,0.12021703,-0.08063517,-0.01180023,0.19585629,0.12851918
1294,0.24987689,0.54695493,-0.05797237,0.116296686,0.60994965,-0.56276023,0.6902969,0.33533195,0.160159,-0.24365713,0.18138446,-0.87513834,0.25402692,-0.017436957,-0.22014302,0.025190122,0.11793472,-0.341039,-0.19081838,-0.39994985,0.6000306,0.2647469,0.2541211,-0.36556894,-0.22557023,0.31019512,-0.2559338,-0.55856913,0.10289347,0.22196208,0.48006052,-0.24304157,0.36892712,0.40786222,-0.24971102,-0.17356384,0.7221365,0.57274836,-0.05820534,-0.7217304,0.031629466,-0.2714771,0.110192575,0.25802073,0.5934627,-0.045159098,0.100319,0.076203115,-0.3523732,-0.3996979,-0.2615029,0.15012413,0.31389266,-0.5485329,0.19873255,-0.67355067,0.29395404,-0.0056713484,0.0579005,-0.10951447,-0.4860286,-0.12815304,-0.03943041,-0.2611484,-0.6091189,0.27003285,-0.20438293,0.3994042,-0.8617266,0.091773815,-0.9201184,-0.19974536,0.87904406,0.031127935,-0.50460935,-0.37364504,-0.013729203,-0.40935853,-0.6642933,0.0024822769,-0.19272669,-0.10573124,0.28102067,0.2940394,0.45203832,-0.05908415,0.14560883,0.4661186,-0.3906887,-0.41817954,0.28407815,0.3564284,0.41801107,0.3861049,1.004509,0.32204732,0.31342775,0.5712103,0.47747338,0.42632422,-0.31511593,0.5172111,-0.21540675,0.41915867,-0.42350024,-0.31972295,-0.22476882,0.568257,-0.28813383,-0.18237375,0.10293763,-0.1189278,-0.3305927,-0.019799655,-0.24552457,-0.1624559,0.005658735,-0.6334112,0.2140318,-0.75512403,-0.31901106,0.8540482,-0.19707087,0.05859951,0.0046146372,-0.088743664,-0.22108485,0.62168056,-0.3494154,-0.11095293,-0.184063,-0.33215514,0.43749976,0.609504,-0.5809614,0.42058256,0.060129624,-0.24693531,-0.04713144,0.019143661,0.54838926,-0.32164043,-0.5099777,-0.42931983,-0.06766647,0.18902759,-0.6058284,0.086721964,0.4204245,-0.082731016,0.13247117,-0.017608976,0.086579464,0.60815454,0.08049327,0.0992333,-0.21417253,-0.107585855,0.43960997,0.6255204,0.19539806,0.2892534,-0.07253962,0.006693848,-0.19078852,-0.19608639,-0.17115276,-0.45346406,0.05235769,0.0075767254,-0.25653413,0.21310596,-0.35638395,-0.63289005,0.24230516,-0.28930816,-0.23928,0.049355146,0.18110262,0.13168532,0.22339627,-0.20590757,-0.54472536,0.69695956,-0.05967536,0.4010127,-0.5653387,0.009186215,0.9290887,0.24216712,-0.44934553,0.10818765,-0.31758434,-0.11910732,0.25027147,0.03670944,-0.107777484,0.26907605,0.53384805,0.44610414
1297,0.24987689,0.54695493,-0.05797237,0.116296686,0.60994965,-0.56276023,0.6902969,0.33533195,0.160159,-0.24365713,0.18138446,-0.87513834,0.25402692,-0.017436957,-0.22014302,0.025190122,0.11793472,-0.341039,-0.19081838,-0.39994985,0.6000306,0.2647469,0.2541211,-0.36556894,-0.22557023,0.31019512,-0.2559338,-0.55856913,0.10289347,0.22196208,0.48006052,-0.24304157,0.36892712,0.40786222,-0.24971102,-0.17356384,0.7221365,0.57274836,-0.05820534,-0.7217304,0.031629466,-0.2714771,0.110192575,0.25802073,0.5934627,-0.045159098,0.100319,0.076203115,-0.3523732,-0.3996979,-0.2615029,0.15012413,0.31389266,-0.5485329,0.19873255,-0.67355067,0.29395404,-0.0056713484,0.0579005,-0.10951447,-0.4860286,-0.12815304,-0.03943041,-0.2611484,-0.6091189,0.27003285,-0.20438293,0.3994042,-0.8617266,0.091773815,-0.9201184,-0.19974536,0.87904406,0.031127935,-0.50460935,-0.37364504,-0.013729203,-0.40935853,-0.6642933,0.0024822769,-0.19272669,-0.10573124,0.28102067,0.2940394,0.45203832,-0.05908415,0.14560883,0.4661186,-0.3906887,-0.41817954,0.28407815,0.3564284,0.41801107,0.3861049,1.004509,0.32204732,0.31342775,0.5712103,0.47747338,0.42632422,-0.31511593,0.5172111,-0.21540675,0.41915867,-0.42350024,-0.31972295,-0.22476882,0.568257,-0.28813383,-0.18237375,0.10293763,-0.1189278,-0.3305927,-0.019799655,-0.24552457,-0.1624559,0.005658735,-0.6334112,0.2140318,-0.75512403,-0.31901106,0.8540482,-0.19707087,0.05859951,0.0046146372,-0.088743664,-0.22108485,0.62168056,-0.3494154,-0.11095293,-0.184063,-0.33215514,0.43749976,0.609504,-0.5809614,0.42058256,0.060129624,-0.24693531,-0.04713144,0.019143661,0.54838926,-0.32164043,-0.5099777,-0.42931983,-0.06766647,0.18902759,-0.6058284,0.086721964,0.4204245,-0.082731016,0.13247117,-0.017608976,0.086579464,0.60815454,0.08049327,0.0992333,-0.21417253,-0.107585855,0.43960997,0.6255204,0.19539806,0.2892534,-0.07253962,0.006693848,-0.19078852,-0.19608639,-0.17115276,-0.45346406,0.05235769,0.0075767254,-0.25653413,0.21310596,-0.35638395,-0.63289005,0.24230516,-0.28930816,-0.23928,0.049355146,0.18110262,0.13168532,0.22339627,-0.20590757,-0.54472536,0.69695956,-0.05967536,0.4010127,-0.5653387,0.009186215,0.9290887,0.24216712,-0.44934553,0.10818765,-0.31758434,-0.11910732,0.25027147,0.03670944,-0.107777484,0.26907605,0.53384805,0.44610414
1308,0.2525089,0.13729246,-0.009096164,0.058237895,0.33933762,-0.30356628,0.33695418,0.20166406,0.031221924,0.032488603,0.066520415,-0.2946182,0.020623822,-0.10362921,-0.21122898,-0.06519406,0.098086745,0.033431906,-0.08207886,-0.31029502,0.283796,-0.20501551,0.14601153,-0.17824732,-0.12658912,0.11877796,-0.055955913,-0.27406603,0.10307478,0.27047265,0.5376625,0.00086812663,0.2566383,0.17851128,0.013059397,0.13391283,0.25671285,0.14114352,-0.04075204,-0.5384225,-0.10240853,-0.02077636,0.03564791,0.09615797,0.36171275,0.01003214,0.033824094,-0.11208464,-0.11913832,-0.15496776,-0.08592687,0.02248646,0.22773595,-0.25384828,0.12094213,-0.27926207,0.028584912,-0.054154348,-0.31102404,-0.05767139,-0.2812204,-0.13671589,0.010423187,-0.20734023,-0.5174837,-0.08028693,-0.018589022,0.36868295,-0.50175995,0.23638591,-0.43300435,-0.047789376,0.41020587,0.13334255,-0.15875442,-0.08159194,0.13410953,-0.21907125,-0.44370967,0.11710652,-0.15634193,-0.028797697,-0.016800068,0.2754918,0.10337575,-0.06359885,0.001877451,0.3065979,-0.2050719,-0.08788686,0.0785628,0.17204782,0.13760546,0.16431363,0.37129655,0.20232064,0.06335035,0.1964095,0.38621005,0.14999521,-0.1818831,0.29444447,-0.021612985,0.041455384,-0.24039578,-0.37072256,0.046807002,0.21285328,-0.26348963,-0.20144874,0.014416487,-0.18611524,-0.38904187,-0.17539728,-0.05348797,0.05557599,0.12967254,-0.5325927,0.03176954,-0.4717734,-0.14383292,0.49727505,0.04237557,0.045274816,0.0030885173,0.034016266,-0.08101856,0.3854092,-0.030880868,-0.05909987,-0.1533258,-0.11024958,0.22769748,0.35483703,-0.35533875,0.16916893,0.04059716,-0.29834333,-0.10488747,-0.23012073,0.26243988,-0.23636565,-0.20765173,-0.20086884,-0.066159956,0.023989733,-0.30275735,0.18186748,0.10276565,0.019186562,-0.027978223,-0.09422813,0.20765585,0.32758754,-0.19247372,0.2441642,-0.00857993,-0.031136053,0.15982956,0.13292308,0.036337286,0.12210984,-0.09710584,0.16745514,-0.24492328,0.035511356,-0.11918823,-0.19052893,0.086605646,-0.11062132,-0.14021291,0.16773714,-0.071292505,-0.2754226,0.022295956,0.040844005,-0.2205642,0.16719276,0.1251213,0.00562899,0.14553992,0.001875931,-0.06629841,0.29433626,0.2180234,0.3481348,-0.11474922,0.039811984,0.52555084,0.047852088,-0.24654897,-0.0042206105,-0.30168188,-0.061646953,0.25297043,0.1664657,-0.11974829,-0.06053319,0.32212913,0.17380637
1309,0.42017496,0.24811822,-0.2592207,0.16188154,0.38279188,-0.53632706,0.21742286,0.12908958,0.08888093,0.29136252,-0.14405815,-0.60196704,0.23631479,0.25389388,-0.052032463,0.05715708,0.11151836,-0.111248486,0.004430218,-0.6024062,0.30512518,-0.039869748,0.3504288,-0.20798455,-0.12344492,-0.06588347,-0.16316968,-0.5915097,-0.23696496,0.06107922,0.5260615,-0.32664207,0.006067726,0.021883931,-0.05354461,0.059395045,0.4416604,0.050018318,-0.21462984,-0.8106043,-0.19654313,-0.24931684,-0.21591844,0.27925307,0.69111896,0.21735738,-0.08082644,-0.25990352,0.23125702,-0.49912843,-0.059884466,-0.08002045,0.49408293,-0.029840462,0.4208605,-0.16576827,0.070573255,-0.061898798,-0.16044287,-0.020919908,-0.21696138,0.021923507,-0.25160646,0.11664994,-0.31026176,0.45973104,-0.31787613,0.09041918,-0.78619206,0.027751938,-0.68995845,-0.2822052,0.7305522,0.07683487,-0.5483128,-0.32357943,-0.13483001,-0.3189044,-0.13351944,0.016692871,-0.34679928,-0.24925046,0.12179411,0.06256649,0.3793155,-0.06926671,-0.17037067,0.49177203,-0.030243332,-0.24454167,0.29853037,0.29413882,0.19856364,0.5922022,0.41730303,0.53368515,0.19162758,0.2741709,0.27330565,0.18950158,-0.1485321,0.33880857,0.1202599,0.28570265,-0.30384374,-0.3903247,0.3564895,0.47057077,-0.35602447,-0.026884712,-0.07377225,-0.18433966,-0.05831979,-0.46592745,-0.27895224,-0.31365892,-0.14796375,-0.77398443,0.22090472,-0.61128056,-0.03256375,0.47565037,-0.05781375,-0.17260015,0.20742004,-0.23660472,0.07430987,0.26228684,-0.3620814,-0.6432688,-0.22997887,0.18791467,0.37304828,0.7073888,-0.34977573,0.396814,-0.49178183,-0.37441,-0.21729125,-0.23381458,0.53524977,-0.12331994,-0.38308638,-0.262488,-0.2531744,-0.016538223,-0.7482298,-0.086504444,0.27158862,0.027214544,0.15859129,0.024803359,0.07152527,0.25544637,0.39936686,-0.18983668,-0.1118359,0.2283694,0.3949658,0.4364883,0.109218284,-0.10788037,-0.21927007,-0.10411665,-0.1323367,0.20939484,-0.008496144,-0.3034569,0.11069946,0.017327229,-0.43752956,0.39922392,-0.23468427,-0.4930378,0.26092982,-0.18287508,-0.16611521,-0.22276413,0.005481433,0.3596023,0.09508335,-0.05405575,-0.41285965,0.5395235,0.30433875,0.39332035,0.021027995,0.18730295,0.8467913,0.027168674,-0.3544854,0.42132935,-0.23550162,0.20434958,0.35209692,-0.120977685,-0.06462849,-0.047000825,0.80116755,0.18150848
